Price,Close,High,Low,Open,Volume
Ticker,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS,MOIL.NS
Date,,,,,
2025-01-14,341.52557373046875,346.11922091511303,333.402077243392,340.0266059280679,1757833
2025-01-15,339.6397705078125,351.8733720869447,337.5605171672747,344.281759960487,2131356
2025-01-16,346.84454345703125,352.7437595955087,340.51015738603337,340.51015738603337,1717122
2025-01-17,345.97418212890625,358.78804072627315,344.23344333222036,346.16761066767197,1993510
2025-01-20,343.1212463378906,350.22931663551697,342.3475912701833,348.1017504427972,922933
2025-01-21,329.8721923828125,351.87334231662845,327.88965347215714,344.7652725892478,1575586
2025-01-22,323.731201171875,333.3536937886249,317.9287001799967,331.4195267913322,1237145
2025-01-23,316.18798828125,329.63044414042895,314.3505058688399,323.4894575049157,1220219
2025-01-24,303.083984375,317.9287230496623,301.730073282113,316.1879844321003,1326367
2025-01-27,287.12713623046875,299.26405401836075,284.3225994850968,295.444061709854,1340966
2025-01-28,277.8914489746094,293.02629981143565,273.1527457383538,291.86578780894416,1851630
2025-01-29,291.33392333984375,294.7670581831106,280.30917662477964,280.30917662477964,965502
2025-01-30,286.4985046386719,299.3607041809441,284.46762326014255,295.0572000469431,1136837
2025-01-31,296.26605224609375,301.7300684157567,287.3688717568202,287.3688717568202,1029425
2025-02-01,300.03765869140625,308.40292514232044,292.0592197415139,297.86172079598106,1103586
2025-02-03,295.10552978515625,309.22495505870245,293.07464849357655,305.5983918641125,2165349
2025-02-04,300.9563903808594,302.2619294666861,295.92754448633093,298.82879492247145,551648
2025-02-05,306.22698974609375,309.0798979263754,301.68171492416053,302.1652566826458,826632
2025-02-06,314.01202392578125,315.2692206692438,306.9039543056292,308.4996361763459,1023730
2025-02-07,310.385498046875,315.75280030503313,305.6467647228221,314.0120616032115,809714
2025-02-10,301.14984130859375,310.38550783102596,298.4420189063915,310.38550783102596,435545
2025-02-11,291.28558349609375,302.3103303068837,288.19090426255167,302.3103303068837,684587
2025-02-12,297.4748840332031,301.0530751975578,279.0035836823029,294.9604610852769,1474184
2025-02-13,293.79998779296875,302.89059730275983,291.76913583014897,297.8617507447073,700094
2025-02-14,287.4002380371094,301.1699561483377,281.51992626141407,297.7397742791821,843286
2025-02-17,298.0338134765625,299.8959062591541,276.9626958799226,285.19512654056814,1275450
2025-02-18,296.3187255859375,298.8178462005192,288.8213338333792,296.465727402887,782764
2025-02-19,307.05029296875,308.56939157999807,291.1244472772419,294.70166115961706,932165
2025-02-20,319.1539306640625,320.37899567498613,303.4241078873285,306.4132545504567,862956
2025-02-21,316.6548156738281,324.93623735063164,315.13571708780074,319.4969605682862,1054125
2025-02-24,313.4206237792969,317.7818672282996,309.79444925351453,311.8525644756148,782931
2025-02-25,306.75628662109375,316.55680696042583,303.8161305192941,313.81267322893865,486045
2025-02-27,297.39678955078125,307.2952907633954,295.9757021959179,306.7072834940303,458207
2025-02-28,284.4601135253906,294.50564725023213,281.2749442955628,293.03556914415776,1088334
